14532.244781318685, 0.5539183897902785
16302.870840824975, 0.7432496621925765
16665.307147414824, 0.7820046137098827
16575.584630393914, 0.7724106747641054
14187.074777459817, 0.5170097067429231
15072.54890147942, 0.6116925685927523
14676.20719754901, 0.569312146872221
16605.311454387716, 0.7755893343015094
14629.917509677409, 0.5643624368773962
16605.311454387716, 0.7755893343015094
14729.149790953126, 0.5749732453970409
